Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.127500000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000055321299541e+00,-7.161476871814764276e-19,1.000100000033353753e+00,2.103291290907829482e-07,7.258179767719962850e-18,-2.454178884479301333e-14
1.127916666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000056110198710e+00,-6.854165125993268685e-19,1.000100000033353531e+00,1.893357901436544599e-07,7.375481899715883407e-18,-3.109797099901654343e-14
1.128333333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000056811534366e+00,-6.541966605933865793e-19,1.000100000033353309e+00,1.683205626999203857e-07,7.492764481425675554e-18,-3.751382071821094799e-14
1.128749999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000057425338928e+00,-6.227169637915770460e-19,1.000100000033353087e+00,1.473130782633513664e-07,7.555127232434283367e-18,-4.380208654771733789e-14
1.129166666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000057951766497e+00,-5.912062166832688597e-19,1.000100000033352865e+00,1.263426148160181323e-07,7.562579305993975517e-18,-4.991428136245322287e-14
1.129583333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000058391091740e+00,-5.596186742075887048e-19,1.000100000033352643e+00,1.054380599775790910e-07,7.581010194163229466e-18,-5.582238550001896924e-14
1.130000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000058743707898e+00,-5.280915998735369344e-19,1.000100000033352421e+00,8.462787513566831924e-08,7.566497840172414099e-18,-6.151487052887876984e-14
1.130416666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059010124787e+00,-4.963962324222763228e-19,1.000100000033352199e+00,6.394006058810100517e-08,7.606888188302539082e-18,-6.697129127261161575e-14
1.130833333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059190967017e+00,-4.645325999040316487e-19,1.000100000033351977e+00,4.340212173242360186e-08,7.647271804378729487e-18,-7.218397711699843325e-14
1.131250000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059286971332e+00,-4.323634796558776254e-19,1.000100000033351755e+00,2.304103633807790059e-08,7.720588859556964832e-18,-7.709832341946228384e-14
1.131666666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059298984834e+00,-3.998889225945295722e-19,1.000100000033351311e+00,2.883222934817335609e-09,7.793893694723528136e-18,-8.174366950755536836e-14
1.132083333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059227961868e+00,-3.671547298643246712e-19,1.000100000033350867e+00,-1.704548965157138129e-08,7.856206255249176248e-18,-8.597866285087944993e-14
1.132499999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000059074962255e+00,-3.342066949759481136e-19,1.000100000033350423e+00,-3.671989158631282019e-08,7.907528373210378441e-18,-8.980841900695510126e-14
1.132916666666666572e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000058841147954e+00,-3.010448535710394363e-19,1.000100000033349978e+00,-5.611542010914567261e-08,7.958841937178085637e-18,-9.322407609042813920e-14
1.133333333333333393e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000058527780400e+00,-2.677149915210732210e-19,1.000100000033349534e+00,-7.520818638796969764e-08,7.999166891991895534e-18,-9.624792448927251231e-14
1.133750000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000058136217840e+00,-2.343086373022125880e-19,1.000100000033349090e+00,-9.397500112072111731e-08,8.017525012526555759e-18,-9.883930839929451522e-14
1.134166666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000057667912001e+00,-2.009173041350892123e-19,1.000100000033348646e+00,-1.123933988629493916e-07,8.013919960109610164e-18,-1.010296599723279941e-13
1.134583333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000057124404984e+00,-1.674952392785993166e-19,1.000100000033348202e+00,-1.304416610612485939e-07,8.021295565557572655e-18,-1.027876652737942527e-13
1.134999999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000056507326596e+00,-1.339966976169850118e-19,1.000100000033347758e+00,-1.480988377773649365e-07,8.039649998787436251e-18,-1.041221293005860738e-13
1.135416666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000055818390132e+00,-1.003759416585631106e-19,1.000100000033347314e+00,-1.653447680857076456e-07,8.068981430021256654e-18,-1.050349044689609792e-13
1.135833333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000055059389714e+00,-6.663299177080322861e-20,1.000100000033346870e+00,-1.821600991324388685e-07,8.098307973062370917e-18,-1.055230547879351805e-13
1.136250000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000054232196733e+00,-3.276786831766836812e-20,1.000100000033346426e+00,-1.985263038448807434e-07,8.127629628752367286e-18,-1.056088397478579774e-13
1.136666666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000053338756301e+00,9.906571578025795885e-22,1.000100000033345982e+00,-2.144256972801551446e-07,8.102046114113028221e-18,-1.052904367366022867e-13
1.137083333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000052381083693e+00,3.459685218542707383e-20,1.000100000033345538e+00,-2.298414516088249367e-07,8.065486806629878329e-18,-1.045804500059779647e-13
1.137500000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000051361260356e+00,6.800499191642654081e-20,1.000100000033345093e+00,-2.447576097264512806e-07,8.017953535439872364e-18,-1.034972839559327127e-13
1.137916666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000050281430797e+00,1.011236088857669374e-19,1.000100000033344649e+00,-2.591590974906281175e-07,7.948468072641694800e-18,-1.020350811355465824e-13
1.138333333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000049143798586e+00,1.339070011085901613e-19,1.000100000033344205e+00,-2.730317345832171182e-07,7.868014133477572568e-18,-1.001957495344644905e-13
1.138749999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000047950622584e+00,1.663552244525991102e-19,1.000100000033343761e+00,-2.863622439953556309e-07,7.787573602562148129e-18,-9.800598133955668347e-14
1.139166666666666572e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000046704213164e+00,1.984683347753686980e-19,1.000100000033343317e+00,-2.991382601416595422e-07,7.707146477464700676e-18,-9.547428983586075846e-14
1.139583333333333393e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000045406928439e+00,2.302463879243213467e-19,1.000100000033342873e+00,-3.113483356053979929e-07,7.626732755748637631e-18,-9.261228034020914177e-14
1.140000000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000044061170268e+00,2.616436895003577675e-19,1.000100000033342429e+00,-3.229819465226528020e-07,7.535352378248734822e-18,-8.945804892467945586e-14
1.140416666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000042669380695e+00,2.925688024828816271e-19,1.000100000033341985e+00,-3.340294966132547180e-07,7.422027115805722454e-18,-8.600961987326236104e-14
1.140833333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000041234037740e+00,3.229303050899064082e-19,1.000100000033341541e+00,-3.444823198680550540e-07,7.286760625685949772e-18,-8.230828612385681442e-14
1.141249999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000039757651615e+00,3.526825410135907012e-19,1.000100000033341319e+00,-3.543326819048020317e-07,7.140536621684233396e-18,-7.832276764012738022e-14
1.141666666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000038242760958e+00,3.817341113217491427e-19,1.000100000033341097e+00,-3.635737800056899104e-07,6.972376873958025189e-18,-7.422742162925243911e-14
1.142083333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000036691928607e+00,4.099478820816882782e-19,1.000100000033340875e+00,-3.721997418528431411e-07,6.771304982385388685e-18,-6.999940568304814397e-14
1.142500000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000035107738494e+00,4.369579910364708569e-19,1.000100000033340653e+00,-3.802056229771921479e-07,6.482426149147823511e-18,-6.566474985596592424e-14
1.142916666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000033492790985e+00,4.624901373805587401e-19,1.000100000033340431e+00,-3.875874029392814435e-07,6.127715122581082719e-18,-6.123174539141949319e-14
1.143333333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000031849699322e+00,4.864988172099851058e-19,1.000100000033340208e+00,-3.943419802622050891e-07,5.762083159062330856e-18,-5.672927006803821861e-14
1.143750000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000030181086075e+00,5.091672853895424883e-19,1.000100000033339986e+00,-4.004671661404511671e-07,5.440432363093764093e-18,-5.218514562634547362e-14
1.144166666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000028489579140e+00,5.304500150612322090e-19,1.000100000033339764e+00,-4.059616769442506327e-07,5.107855121205544515e-18,-4.755095352390110204e-14
1.144583333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000026777807749e+00,5.503472371917365808e-19,1.000100000033339542e+00,-4.108251255448962730e-07,4.775333311321042309e-18,-4.290312192959581620e-14
1.144999999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000025048399355e+00,5.688591827097479857e-19,1.000100000033339320e+00,-4.150580114882828331e-07,4.442866924322741799e-18,-3.824352885211406858e-14
1.145416666666666572e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000023303975638e+00,5.858488317962316049e-19,1.000100000033339098e+00,-4.186617100416536134e-07,4.077515780756078624e-18,-3.358922876467059805e-14
1.145833333333333393e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000021547148732e+00,6.012249377042604547e-19,1.000100000033338876e+00,-4.216384601427833722e-07,3.690265417926920868e-18,-2.895938488398823534e-14
1.146250000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000019780518112e+00,6.149877693658333296e-19,1.000100000033338876e+00,-4.239913512818111478e-07,3.303079598777494584e-18,-2.438148133839845546e-14
1.146666666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000018006666824e+00,6.270918454295439969e-19,1.000100000033338876e+00,-4.257243093455136763e-07,2.904978255290555533e-18,-1.996393223645132791e-14
1.147083333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000016228158151e+00,6.376746930682852641e-19,1.000100000033338876e+00,-4.268420814551786256e-07,2.539883433297915295e-18,-1.569028560570245421e-14
1.147499999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000014447532282e+00,6.468738165333178088e-19,1.000100000033338876e+00,-4.273502198328869400e-07,2.207789631607819583e-18,-1.156680511145780469e-14
1.147916666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000012667302762e+00,6.543691947943878087e-19,1.000100000033338876e+00,-4.272550647283954121e-07,1.798890782656799225e-18,-7.632996287603956347e-15
1.148333333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000010889953828e+00,6.599323606308097650e-19,1.000100000033338876e+00,-4.265637264423511968e-07,1.335159800741269106e-18,-3.897185440812623525e-15
1.148750000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000009117936850e+00,6.636093863195820122e-19,1.000100000033338876e+00,-4.252840664800383333e-07,8.824861653053308565e-19,-3.363581908573523110e-16
1.149166666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000007353667453e+00,6.652633355154528778e-19,1.000100000033338876e+00,-4.234246778733964649e-07,3.969478070090180591e-19,3.016183743812553467e-15
1.149583333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000005599522179e+00,6.647572946970774745e-19,1.000100000033338876e+00,-4.209948647081241779e-07,-1.214497964100887110e-19,6.173759347587648836e-15
1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000003857836273e+00,6.622746248167891700e-19,1.000100000033338876e+00,-4.180046208935070919e-07,-5.958407712691950044e-19,9.108627351897454575e-15
1.150416666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000002130900345e+00,6.576326543756462329e-19,1.000100000033338876e+00,-4.144646082141641347e-07,-1.114072905874311825e-18,1.183990654133767871e-14
1.150833333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000420958157e+00,6.508774935008080837e-19,1.000100000033338876e+00,-4.103861336999997395e-07,-1.621238609961149259e-18,1.435229385978875296e-14
1.151249999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999987302035098e-01,6.420094943964180572e-19,1.000100000033338876e+00,-4.057811263573419513e-07,-2.128319785053596367e-18,1.662613416097447305e-14
1.151666666666666572e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999970607780231e-01,6.312577603888242302e-19,1.000100000033338876e+00,-4.006621132992101842e-07,-2.580416161822519228e-18,1.867390133367150434e-14
1.152083333333333393e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999954147689163e-01,6.185768552015720492e-19,1.000100000033338876e+00,-3.950421953161085573e-07,-3.043417244940528855e-18,2.048029229915114397e-14
1.152500000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999937942063433e-01,6.040128506033722696e-19,1.000100000033338876e+00,-3.889350219268238000e-07,-3.495361103567943247e-18,2.205795560254636253e-14
1.152916666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999922010615050e-01,5.876118106852600277e-19,1.000100000033338876e+00,-3.823547659506760106e-07,-3.936249580346941129e-18,2.338755819804841144e-14
1.153333333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999906372444292e-01,5.696942932790655846e-19,1.000100000033338876e+00,-3.753160976422689577e-07,-4.300204177486674048e-18,2.450132825954052995e-14
1.153749999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999891046020828e-01,5.504435520800005230e-19,1.000100000033338876e+00,-3.678341584303718562e-07,-4.620177887775622481e-18,2.536527116840270603e-14
1.154166666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999876049164849e-01,5.301800609490074836e-19,1.000100000033338876e+00,-3.599245343016033315e-07,-4.863237871438335628e-18,2.598410246199708961e-14
1.154583333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999861399030410e-01,5.090869896258909572e-19,1.000100000033338876e+00,-3.516032288700529289e-07,-5.062337117547958627e-18,2.638409500762758586e-14
1.155000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999847112087670e-01,4.871187261406204342e-19,1.000100000033338876e+00,-3.428866361752534411e-07,-5.272383236464927055e-18,2.655950618103123037e-14
1.155416666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999833204108457e-01,4.642754163611408984e-19,1.000100000033338876e+00,-3.337915132484184141e-07,-5.482394347075079356e-18,2.653464149509664465e-14
1.155833333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999819690151837e-01,4.406029563670835220e-19,1.000100000033338876e+00,-3.243349524891022977e-07,-5.681390398573778049e-18,2.627813423616759788e-14
1.156250000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999806584554118e-01,4.161472345883990791e-19,1.000100000033338876e+00,-3.145343538924912593e-07,-5.869373226884267840e-18,2.582281127069688386e-14
1.156666666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999793900912204e-01,3.909541318066541928e-19,1.000100000033338876e+00,-3.044073971669766023e-07,-6.046344667618768075e-18,2.517995190282835874e-14
1.157083333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999781652078035e-01,3.651152713926763151e-19,1.000100000033338876e+00,-2.939720137834677049e-07,-6.201326499354696036e-18,2.433063612162890112e-14
1.157499999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999769850146381e-01,3.387222614464602278e-19,1.000100000033338876e+00,-2.832463589967194671e-07,-6.334322387091857100e-18,2.330917437803521971e-14
1.157916666666666572e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999758506447067e-01,3.118209445633879229e-19,1.000100000033338876e+00,-2.722487838769011804e-07,-6.456316051937357045e-18,2.213019006809360242e-14
1.158333333333333393e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999747631538316e-01,2.844571556981864795e-19,1.000100000033338876e+00,-2.609978073905371997e-07,-6.567309327648346397e-18,2.078851029459320631e-14
1.158750000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999737235201192e-01,2.566767221662253710e-19,1.000100000033338876e+00,-2.495120885707903761e-07,-6.667304047670668368e-18,1.929117466601413256e-14
1.159166666666666679e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999727326434051e-01,2.285254636448135778e-19,1.000100000033338876e+00,-2.378103988122417814e-07,-6.756302045138834972e-18,1.765088896607786103e-14
1.159583333333333321e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999717913451436e-01,2.000491921744968226e-19,1.000100000033338876e+00,-2.259115943304761524e-07,-6.834305152876022402e-18,1.590945682051000977e-14
1.159999999999999964e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999709003677406e-01,1.713394623971593077e-19,1.000100000033338876e+00,-2.138345888209778926e-07,-6.890335146561007047e-18,1.405412558977611601e-14
1.160416666666666607e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999700603746655e-01,1.424420634598947846e-19,1.000100000033338876e+00,-2.015983263530440945e-07,-6.935375744943487096e-18,1.209883479925784926e-14
1.160833333333333250e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999692719506728e-01,1.134027768787722714e-19,1.000100000033338876e+00,-1.892217545365790200e-07,-6.969428779469406241e-18,1.007123025509764059e-14
1.161250000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999685356014689e-01,8.403862535797499587e-20,1.000100000033338876e+00,-1.767237979926989961e-07,-7.047396364991347287e-18,7.948277304477872237e-15
1.161666666666666714e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999678517542678e-01,5.425816257027735183e-20,1.000100000033338876e+00,-1.641233321637604067e-07,-7.147311069047433992e-18,5.765345620410926023e-15
1.162083333333333357e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999672207577905e-01,2.401570766543263020e-20,1.000100000033338876e+00,-1.514391574949260072e-07,-7.258189177162732997e-18,3.521838724355786094e-15
1.162500000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999666428829315e-01,-6.734412593677319187e-21,1.000100000033338876e+00,-1.386899740196091483e-07,-7.380028862186388624e-18,1.271004762384182869e-15
1.162916666666666643e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999661183230915e-01,-3.803786383223234243e-20,1.000100000033338876e+00,-1.258943563791332143e-07,-7.512828297253205290e-18,-1.010839528055555844e-15
1.163333333333333286e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999656471950660e-01,-6.971155288286715299e-20,1.000100000033338876e+00,-1.130707293059158520e-07,-7.601685372152354822e-18,-3.317361286183025606e-15
1.163749999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999652295394892e-01,-1.015724170938506825e-19,1.000100000033338876e+00,-1.002373436009330298e-07,-7.646607410636047091e-18,-5.608059514381830398e-15
