Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.474999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044818492144853561e+00,1.436757896071983252e-18,1.005497529864897377e+00,-6.214125855758837955e-03,1.789744417748104347e-17,-2.181769656771376394e-04
5.479166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044792677692231830e+00,1.511007798920099857e-18,1.005496620671962216e+00,-6.195468629227825208e-03,1.781997668354799142e-17,-2.182063044601473376e-04
5.483333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044766940587003701e+00,1.584751975398713973e-18,1.005495711360123501e+00,-6.176905254725720447e-03,1.769860235486737543e-17,-2.182348412997198964e-04
5.487499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044741280397824434e+00,1.657761761138078637e-18,1.005494801932707905e+00,-6.158445403017056598e-03,1.752234857744751309e-17,-2.182625797500124202e-04
5.491666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044715696654067827e+00,1.729945780789001683e-18,1.005493892393026334e+00,-6.140098501562069738e-03,1.732416471622151271e-17,-2.182895235659819476e-04
5.495833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044690188846851164e+00,1.801258424540738620e-18,1.005492982744373487e+00,-6.121873732004701543e-03,1.711503450041682472e-17,-2.183156767088258968e-04
5.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044664756430068397e+00,1.871654090261505938e-18,1.005492072990026298e+00,-6.103780027879490873e-03,1.689495977298417184e-17,-2.183410433503085474e-04
5.504166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044639398821432863e+00,1.941041433309653308e-18,1.005491163133243493e+00,-6.085826072535219060e-03,1.665296233155540577e-17,-2.183656278761072675e-04
5.508333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044614115403527554e+00,2.009329124358635288e-18,1.005490253177264703e+00,-6.068020297273059825e-03,1.638904585175564426e-17,-2.183894348881623053e-04
5.512500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044588905524862055e+00,2.076380099205944622e-18,1.005489343125309576e+00,-6.050370879696867661e-03,1.609223396335425255e-17,-2.184124692061860525e-04
5.516666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044563768500935907e+00,2.142423317991540155e-18,1.005488432980576885e+00,-6.032885742273120556e-03,1.585037250854296799e-17,-2.184347358680956142e-04
5.520833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044538703615306430e+00,2.207458951739600241e-18,1.005487522746242979e+00,-6.015572551097946204e-03,1.560855209953437741e-17,-2.184562401297796507e-04
5.525000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044513710120661187e+00,2.271532921958271715e-18,1.005486612425461779e+00,-5.998438714868529857e-03,1.537775285248118472e-17,-2.184769874637169961e-04
5.529166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044488787239894245e+00,2.334736892989551447e-18,1.005485702021363670e+00,-5.981491384056124815e-03,1.516895304750717256e-17,-2.184969835570792229e-04
5.533333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044463934167184860e+00,2.397208264359757604e-18,1.005484791537053946e+00,-5.964737450277775473e-03,1.499312912884950545e-17,-2.185162343089983440e-04
5.537499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044439150069077060e+00,2.458809911529059290e-18,1.005483880975613031e+00,-5.948183545863782243e-03,1.478439532063240151e-17,-2.185347458268215991e-04
5.541666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044414434085561894e+00,2.519679233967333755e-18,1.005482970340094706e+00,-5.931836043617840469e-03,1.460863738518589938e-17,-2.185525244220850260e-04
5.545833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044389785331158782e+00,2.579816357514243061e-18,1.005482059633525438e+00,-5.915701056766697885e-03,1.443290965125827657e-17,-2.185695766055464049e-04
5.549999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044365202895995992e+00,2.639221407604839506e-18,1.005481148858904161e+00,-5.899784439096110097e-03,1.425721202174318692e-17,-2.185859090816210791e-04
5.554166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044340685846890660e+00,2.697894509242180443e-18,1.005480238019201167e+00,-5.884091785269776435e-03,1.408154439296181262e-17,-2.186015287422970869e-04
5.558333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044316233228426816e+00,2.755835786971610182e-18,1.005479327117356769e+00,-5.868628431327876059e-03,1.390590665506309403e-17,-2.186164426606251236e-04
5.562500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044291844064029418e+00,2.812999614674563372e-18,1.005478416156281529e+00,-5.853399455361750492e-03,1.371931864870879487e-17,-2.186306580834224578e-04
5.566666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044267517357036157e+00,2.869569124567330574e-18,1.005477505138854699e+00,-5.838409678361217159e-03,1.357668237426411168e-17,-2.186441824237033836e-04
5.570833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044243252091764385e+00,2.925544417024956245e-18,1.005476594067924445e+00,-5.823663665230925657e-03,1.343407018983015630e-17,-2.186570232526704636e-04
5.575000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044219047234572928e+00,2.981062842530379689e-18,1.005475682946306515e+00,-5.809165725972117306e-03,1.332442212130159275e-17,-2.186691882912804926e-04
5.579166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044194901734918579e+00,3.036032977900800849e-18,1.005474771776784015e+00,-5.794919917026097357e-03,1.319283248890109370e-17,-2.186806854015270246e-04
5.583333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044170814526407032e+00,3.090409166025100523e-18,1.005473860562106525e+00,-5.780930042775658112e-03,1.305028514983194956e-17,-2.186915225773921093e-04
5.587500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044146784527835381e+00,3.144100007836528912e-18,1.005472949304990093e+00,-5.767199657200672118e-03,1.288580203474280574e-17,-2.187017079353761927e-04
5.591666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044122810644228405e+00,3.197288620828289650e-18,1.005472038008116353e+00,-5.753732065683995686e-03,1.276526711802256327e-17,-2.187112497051112571e-04
5.595833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044098891767865966e+00,3.250158091448517417e-18,1.005471126674132076e+00,-5.740530326963815162e-03,1.268867294885466102e-17,-2.187201562195671689e-04
5.599999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044075026779302418e+00,3.302616973487830036e-18,1.005470215305649173e+00,-5.727597255228505935e-03,1.259013168943498679e-17,-2.187284359050269285e-04
5.604166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044051214548376016e+00,3.354619584903104699e-18,1.005469303905243805e+00,-5.714935422350051614e-03,1.248062673966590683e-17,-2.187360972713098500e-04
5.608333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044027453935208349e+00,3.406120250719268637e-18,1.005468392475456607e+00,-5.702547160252033516e-03,1.236015979587930969e-17,-2.187431489012853475e-04
5.612499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044003743791194205e+00,3.457027553620811130e-18,1.005467481018792242e+00,-5.690434563408186715e-03,1.221775269637022905e-17,-2.187495994411152239e-04
5.616666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043980082959979683e+00,3.507204341621049553e-18,1.005466569537718957e+00,-5.678599491467471207e-03,1.204242912005726006e-17,-2.187554575898335667e-04
5.620833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043956470278429638e+00,3.556513485920166225e-18,1.005465658034668586e+00,-5.667043572001609353e-03,1.183419463178797659e-17,-2.187607320892641827e-04
5.625000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043932904577582255e+00,3.605321133009757249e-18,1.005464746512036545e+00,-5.655768203371009523e-03,1.171383530150192758e-17,-2.187654317138364700e-04
5.629166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043909384683591846e+00,3.653718867175794709e-18,1.005463834972181392e+00,-5.644774557704982862e-03,1.161545619984901355e-17,-2.187695652606118423e-04
5.633333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043885909418658553e+00,3.701752507576481191e-18,1.005462923417425047e+00,-5.634063583992156635e-03,1.152807369616474800e-17,-2.187731415392703358e-04
5.637500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043862477601944949e+00,3.749422115914091571e-18,1.005462011850052795e+00,-5.623636011276972844e-03,1.144070600102657889e-17,-2.187761693622533956e-04
5.641666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043839088050478425e+00,3.796499002921801634e-18,1.005461100272313058e+00,-5.613492351958148698e-03,1.129845288185037036e-17,-2.187786575352204297e-04
5.645833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043815739580040258e+00,3.842754517257192754e-18,1.005460188686417844e+00,-5.603632905184995419e-03,1.110132344049395519e-17,-2.187806148474648413e-04
5.650000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043792431006038912e+00,3.887960045494174545e-18,1.005459277094542525e+00,-5.594057760347466782e-03,1.084932677687568385e-17,-2.187820500625824909e-04
5.654166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043769161144369573e+00,3.931887012115842741e-18,1.005458365498826279e+00,-5.584766800655835590e-03,1.054247198920043156e-17,-2.187829719095037444e-04
5.658333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043745928812257917e+00,3.974581381090510843e-18,1.005457453901371867e+00,-5.575759706805884230e-03,1.024664855392030462e-17,-2.187833890736241035e-04
5.662499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043722732829088118e+00,4.016134859294790367e-18,1.005456542304246081e+00,-5.567035960725519664e-03,9.972834769027159585e-18,-2.187833101881984054e-04
5.666666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043699572017215527e+00,4.056364636962647277e-18,1.005455630709480186e+00,-5.558594849398725002e-03,9.655146640285730909e-18,-2.187827438260322012e-04
5.670833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043676445202762260e+00,4.095133684558765527e-18,1.005454719119069695e+00,-5.550435468762783195e-03,9.304571423068375366e-18,-2.187816984915259084e-04
5.674999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043653351216397018e+00,4.132304994914123440e-18,1.005453807534975486e+00,-5.542556727674721392e-03,8.921114485285854489e-18,-2.187801826129153382e-04
5.679166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043630288894097147e+00,4.167924584321669918e-18,1.005452895959123349e+00,-5.534957351942941875e-03,8.548701457811234851e-18,-2.187782045349846911e-04
5.683333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043607257077895367e+00,4.202084211576883085e-18,1.005451984393404441e+00,-5.527635888420041020e-03,8.198310541251129100e-18,-2.187757725119460054e-04
