Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.512500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.951867336225308724e-01,6.759921294775925013e-15,1.017205088059663254e+00,1.119060013913405704e+00,2.311051101062434231e-14,-1.423724803643206527e-01
5.516666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999327343646826849e-01,6.846214803584008474e-15,1.016658128977672826e+00,1.139040178116432989e+00,2.071044211394011267e-14,-1.312701796776989116e-01
5.520833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.047570281102863543e-01,6.922093667343143848e-15,1.016157728045874453e+00,1.157830498944887321e+00,1.821092730219250869e-14,-1.200962236315971099e-01
5.525000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.096545364875705530e-01,6.987178905444692205e-15,1.015704086459660482e+00,1.175402010548211917e+00,1.562045714437164658e-14,-1.088739806913548436e-01
5.529166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.146200672840514301e-01,7.041133162978197930e-15,1.015297304165031278e+00,1.191727391155397386e+00,1.294902180804131241e-14,-9.762775071103538260e-02
5.533333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.196483109432695979e-01,7.083664927297597140e-15,1.014937341308361551e+00,1.206778478212359618e+00,1.020762343665586417e-14,-8.639108560071366572e-02
5.537499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247338440162575779e-01,7.114531521076951905e-15,1.014623992809559727e+00,1.220527937517128292e+00,7.407982507045162591e-15,-7.520363971245401513e-02
5.541666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.298711955775684768e-01,7.133531197822973021e-15,1.014357035249106698e+00,1.232964374714603739e+00,4.559922419045102519e-15,-6.406981450874089934e-02
5.545833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350549929145447470e-01,7.140513790687721689e-15,1.014136077325362484e+00,1.244111360874305072e+00,1.675822287539759049e-15,-5.302990169862462771e-02
5.549999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402799779611963338e-01,7.135380051600236281e-15,1.013960578350951769e+00,1.253996411196369287e+00,-1.232097380996435968e-15,-4.211975385857231330e-02
5.554166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.455410115899374190e-01,7.118078648088377957e-15,1.013829861700565216e+00,1.262648070897851360e+00,-4.152336842846024486e-15,-3.137199609277676465e-02
5.558333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.508330762492119836e-01,7.088603484000735904e-15,1.013743127290075208e+00,1.270095518225884401e+00,-7.074039381034147916e-15,-2.081625851759044341e-02
5.562500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.561512776839862227e-01,7.046991986167302123e-15,1.013699463517006238e+00,1.276368344345824024e+00,-9.986759480024038060e-15,-1.047930553654792887e-02
5.566666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.614908458640935018e-01,6.993322376647017104e-15,1.013697858615835168e+00,1.281496363225739676e+00,-1.288070628486837944e-14,-3.851762810457813602e-04
5.570833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.668471352125407314e-01,6.927712943530627620e-15,1.013737211411034345e+00,1.285509443627325110e+00,-1.574626394793351386e-14,9.444670847776101552e-03
5.575000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.722156242206526633e-01,6.850318947396135660e-15,1.013816341475096028e+00,1.288437361946864979e+00,-1.857455907227814313e-14,1.899121537480584487e-02
5.579166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.775919145254395870e-01,6.761331642980652812e-15,1.013933998619817478e+00,1.290309673148866798e+00,-2.135695305971597172e-14,2.823771473316544905e-02
5.583333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.829717295325528514e-01,6.660975213212821904e-15,1.014088871851545059e+00,1.291155601707194567e+00,-2.408554314427935498e-14,3.716957561462785886e-02
5.587500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.883509126472749262e-01,6.549505365418576152e-15,1.014279597696092106e+00,1.291003947533294172e+00,-2.675276347061900559e-14,4.577420269128978925e-02
5.591666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.937254251783457226e-01,6.427206894795051110e-15,1.014504767952842945e+00,1.289883007456981590e+00,-2.935163294964606681e-14,5.404086162021456974e-02
5.595833333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990913439722983735e-01,6.294390473956908181e-15,1.014762936891778100e+00,1.287820510548640218e+00,-3.187594100115435993e-14,6.196054534443321687e-02
5.599999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004444858830038756e+00,6.151391417089500544e-15,1.015052627916316563e+00,1.284843565857674674e+00,-3.431977364817790218e-14,6.952584588923078901e-02
5.604166666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009782269752102168e+00,5.998567011375915920e-15,1.015372339717061090e+00,1.280978621295237430e+00,-3.667785737126022152e-14,7.673083217867850137e-02
5.608333333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015099984053910998e+00,5.836294184154250447e-15,1.015720551943004368e+00,1.276251432434092337e+00,-3.894547853319967564e-14,8.357093422636040214e-02
5.612499999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020394513387524293e+00,5.664966642825052150e-15,1.016095730417659659e+00,1.270687040067177920e+00,-4.111860991900752168e-14,9.004283391725717567e-02
5.616666666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025662470701865558e+00,5.484992986981390088e-15,1.016496331927997820e+00,1.264309755441890948e+00,-4.319367740247891403e-14,9.614436248116102479e-02
5.620833333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030900567169222848e+00,5.296793763464221868e-15,1.016920808614077743e+00,1.257143152165766997e+00,-4.516781364412042950e-14,1.018744046592024999e-01
5.625000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036105609098529223e+00,5.100799382185651638e-15,1.017367612008239997e+00,1.249210063033516560e+00,-4.703865150685693102e-14,1.072328145989603493e-01
5.629166666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041274494869449452e+00,4.897447931963715703e-15,1.017835196664287789e+00,1.240532585020880374e+00,-4.880434805326468733e-14,1.122203174514532775e-01
5.633333333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046404211884021773e+00,4.687183101770975382e-15,1.018322023533849263e+00,1.231132083497371132e+00,-5.046355924625771492e-14,1.168384486947487699e-01
5.637500000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051491833564452083e+00,4.470451894993500133e-15,1.018826563027425802e+00,1.221029203303273247e+00,-5.201548962659415452e-14,1.210894784583686767e-01
5.641666666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056534516404599611e+00,4.247701933773532336e-15,1.019347297805201169e+00,1.210243881635422181e+00,-5.345999069279232804e-14,1.249763466660844952e-01
5.645833333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061529497084890306e+00,4.019380207271973256e-15,1.019882725320562455e+00,1.198795363269776981e+00,-5.479721436037415402e-14,1.285026036866906418e-01
5.650000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066474089658138169e+00,3.785929858986710923e-15,1.020431360137625809e+00,1.186702217579486129e+00,-5.602808358846289665e-14,1.316723560951913174e-01
5.654166666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071365682811955100e+00,3.547789319967244260e-15,1.020991736042635489e+00,1.173982356916057013e+00,-5.715372936467203704e-14,1.344902172023177134e-01
5.658333333333333215e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076201737211884613e+00,3.305390698572754716e-15,1.021562407967691266e+00,1.160653055983091209e+00,-5.817566913467751591e-14,1.369612620133887626e-01
5.662499999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080979782921439369e+00,3.059158345902244768e-15,1.022141953764971856e+00,1.146730970293123653e+00,-5.909576464092243794e-14,1.390909913473441228e-01
5.666666666666666963e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085697416927511538e+00,2.809506891248958446e-15,1.022728975760782699e+00,1.132232161457314978e+00,-5.991634911678874250e-14,1.408852789946044570e-01
5.670833333333333393e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090352300731082469e+00,2.556840051864936147e-15,1.023322102235463715e+00,1.117172112857047539e+00,-6.064004145216535821e-14,1.423503539234174387e-01
5.674999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094942158031189994e+00,2.301549999365086974e-15,1.023919988753692056e+00,1.101565752025816192e+00,-6.126961259996377629e-14,1.434927643748232506e-01
5.679166666666666252e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099464772493859543e+00,2.044015975810767933e-15,1.024521319378352668e+00,1.085427471040707470e+00,-6.180816565303660121e-14,1.443193499185513040e-01
5.683333333333333570e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103917985596345908e+00,1.784603259429092738e-15,1.025124807800825044e+00,1.068771144596747824e+00,-6.225905193160202176e-14,1.448372213933479535e-01
5.687500000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108299694580473505e+00,1.523663269873815580e-15,1.025729198306383205e+00,1.051610156190617484e+00,-6.262559749326650527e-14,1.450537213339590792e-01
5.691666666666666430e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112607850458690040e+00,1.261532809122460773e-15,1.026333266722835535e+00,1.033957410771958907e+00,-6.291131058032516944e-14,1.449764199485536198e-01
5.695833333333332860e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116840456108304291e+00,9.985338287420159166e-16,1.026935821264924442e+00,1.015825355907409300e+00,-6.311975529130675600e-14,1.446130901013529813e-01
5.700000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120995564432828884e+00,7.349728262163494355e-16,1.027535703323334104e+00,9.972259978858861729e-01,-6.325464060615996808e-14,1.439716940183195792e-01
5.704166666666666607e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125071276625299932e+00,4.711416496055840413e-16,1.028131788122117918e+00,9.781709261930290333e-01,-6.331948238658370408e-14,1.430603517081192044e-01
5.708333333333333037e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129065740463582435e+00,2.073172276405771734e-16,1.028722985398098588e+00,9.586713211878259422e-01,-6.331786127160164356e-14,1.418873462353411885e-01
5.712500000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132977148705020198e+00,-5.623853877862487262e-17,1.029308239956020721e+00,9.387379779450395478e-01,-6.325338394060849736e-14,1.404610939013131998e-01
5.716666666666666785e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136803736985364965e+00,-3.192773462331305230e-16,1.029886533268052462e+00,9.183811872827493117e-01,-6.312931378908135294e-14,1.387903948876295368e-01
