Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
5.554166666666666252e+00,1.000000000000000000e+00,9.229651302509538358e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.501026071619103064e-01,0.000000000000000000e+00,1.000578231334226853e+00,9.534156507324291763e-01,1.001588125850623845e+00,-2.160253502587894045e-02,5.121793385267922050e-01,3.438034343210247951e-03
5.558333333333333570e+00,1.000000000000000000e+00,9.248280549753438162e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.441004819516800595e-01,0.000000000000000000e+00,1.000488329446161506e+00,9.555188050265072119e-01,1.001601777116093661e+00,-2.157645313567764511e-02,5.047570305787256739e-01,3.276303712759936083e-03
5.562500000000000000e+00,1.000000000000000000e+00,9.266659617424011230e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.380941390991210938e-01,0.000000000000000000e+00,1.000398648113297817e+00,9.575908877592042012e-01,1.001614728355599171e+00,-2.152351988729164084e-02,4.972998558472823127e-01,3.108297481304913342e-03
5.566666666666666430e+00,1.000000000000000000e+00,9.284788348765429244e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.320844907407419555e-01,0.000000000000000000e+00,1.000309297936568198e+00,9.596317610136781973e-01,1.001626954061503483e+00,-2.144404241512426479e-02,4.898095810737562728e-01,2.934169417053281593e-03
5.570833333333332860e+00,1.000000000000000000e+00,9.302666625168876102e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.260724557947250801e-01,0.000000000000000000e+00,1.000220388104659186e+00,9.616412943342369513e-01,1.001638429413004294e+00,-2.133835965815400817e-02,4.822879969340970741e-01,2.754084360184469015e-03
5.575000000000000178e+00,1.000000000000000000e+00,9.320294366455086355e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.200589599609356739e-01,0.000000000000000000e+00,1.000132026266746799e+00,9.636193648142072909e-01,1.001649130336659255e+00,-2.120684109895667330e-02,4.747369151928710895e-01,2.568221677199684222e-03
5.579166666666666607e+00,1.000000000000000000e+00,9.337671531156848115e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.140449357209385894e-01,0.000000000000000000e+00,1.000044318407524724e+00,9.655658571830982861e-01,1.001659033547467992e+00,-2.104988621329116974e-02,4.671581685338385137e-01,2.376770594093185942e-03
5.583333333333333037e+00,1.000000000000000000e+00,9.354798116801696928e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.080313223379636867e-01,0.000000000000000000e+00,9.999573687255221000e-01,9.674806638780902857e-01,1.001668116645696882e+00,-2.086792368062959091e-02,4.595536067980781625e-01,2.179943574909623105e-03
5.587500000000000355e+00,1.000000000000000000e+00,9.371674160194403136e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.020190658569324782e-01,0.000000000000000000e+00,9.998712795130733078e-01,9.693636851265808874e-01,1.001676358132157718e+00,-2.066141098769772380e-02,4.519250996377355278e-01,1.977956750574564205e-03
5.591666666666666785e+00,1.000000000000000000e+00,9.388299737699541403e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.960091191044536885e-01,0.000000000000000000e+00,9.997861510428381893e-01,9.712148290038034038e-01,1.001683737509126759e+00,-2.043083285642603719e-02,4.442745305334135364e-01,1.771050472585251889e-03
5.595833333333333215e+00,1.000000000000000000e+00,9.404674965524084662e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.900024416888188128e-01,0.000000000000000000e+00,9.997020814549465451e-01,9.730340115061285600e-01,1.001690235282737707e+00,-2.017670109398926950e-02,4.366038005580300529e-01,1.559465666648888332e-03
5.599999999999999645e+00,1.000000000000000000e+00,9.420800000000013608e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.839999999999967883e-01,0.000000000000000000e+00,9.996191666514528951e-01,9.748211565959790104e-01,1.001695833069614405e+00,-1.989955283846364664e-02,4.289148215641129802e-01,1.343468850385581403e-03
5.604166666666666963e+00,1.000000000000000000e+00,9.436675037866746329e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.780027672096553104e-01,0.000000000000000000e+00,9.995375001908797241e-01,9.765761962665763241e-01,1.001700513583914320e+00,-1.959995053754935365e-02,4.212095209433446286e-01,1.123323431994623306e-03
5.608333333333333393e+00,1.000000000000000000e+00,9.452300316553947646e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.720117232711226407e-01,0.000000000000000000e+00,9.994571731907712087e-01,9.782990705819069044e-01,1.001704260709458394e+00,-1.927848002603988267e-02,4.134898356793342278e-01,8.993101305724817080e-04
5.612499999999999822e+00,1.000000000000000000e+00,9.467676114463801085e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.660278549194337927e-01,0.000000000000000000e+00,9.993782742305578060e-01,9.799897277195636081e-01,1.001707059542587652e+00,-1.893575045121602754e-02,4.057577130376126551e-01,6.717199510448755399e-04
5.616666666666666252e+00,1.000000000000000000e+00,9.482802751253864848e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.600521556712958926e-01,0.000000000000000000e+00,9.993008892590470316e-01,9.816481240229728567e-01,1.001708896348071143e+00,-1.857239316259839609e-02,3.980151128182274345e-01,4.408333160418410933e-04
5.620833333333333570e+00,1.000000000000000000e+00,9.497680588119412626e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.540856258251041666e-01,0.000000000000000000e+00,9.992251015056224928e-01,9.832742240625435004e-01,1.001709758436277076e+00,-1.818906082188146214e-02,3.902640094969584972e-01,2.069011694204014580e-04
5.625000000000000000e+00,1.000000000000000000e+00,9.512310028076171875e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.481292724609375000e-01,0.000000000000000000e+00,9.991509913508016538e-01,9.848680014499419100e-01,1.001709630028663645e+00,-1.778643715699111671e-02,3.825065729756118582e-01,-3.081782721974044709e-05
5.629166666666666430e+00,1.000000000000000000e+00,9.526691516242786761e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.421841094405566608e-01,0.000000000000000000e+00,9.990786363728137998e-01,9.864294361523691101e-01,1.001708506610116567e+00,-1.736519471709661866e-02,3.747443285825233783e-01,-2.696204513086108544e-04
5.633333333333332860e+00,1.000000000000000000e+00,9.540825540123458737e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.362511574074060761e-01,0.000000000000000000e+00,9.990081108622049788e-01,9.879585171878070282e-01,1.001706380527844331e+00,-1.692612254612038333e-02,3.669794485051089405e-01,-5.102597453253568741e-04
5.637500000000000178e+00,1.000000000000000000e+00,9.554712629890445008e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.303314437866200493e-01,0.000000000000000000e+00,9.989394863285296911e-01,9.894552419457243175e-01,1.001703245070681536e+00,-1.646988808207808935e-02,3.592139419001564304e-01,-7.525097190475215584e-04
5.641666666666666607e+00,1.000000000000000000e+00,9.568353358666685793e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.244260027850138783e-01,0.000000000000000000e+00,9.988728312914559870e-01,9.909196160971904810e-01,1.001699094939510815e+00,-1.599720889767985640e-02,3.514497963518743440e-01,-9.960314809540353649e-04
5.645833333333333037e+00,1.000000000000000000e+00,9.581748342808369401e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.185358753910811913e-01,0.000000000000000000e+00,9.988082111564801080e-01,9.923516535865736232e-01,1.001693926282161362e+00,-1.550883239420942743e-02,3.436889974519427571e-01,-1.240477763883523089e-03
5.650000000000000355e+00,1.000000000000000000e+00,9.594898242187497317e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.126621093749992752e-01,0.000000000000000000e+00,9.987456881439708001e-01,9.937513766283551098e-01,1.001687736713868793e+00,-1.500552300224553340e-02,3.359335300275533842e-01,-1.485496390202661844e-03
5.654166666666666785e+00,1.000000000000000000e+00,9.607803760474400434e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.068057592886468399e-01,0.000000000000000000e+00,9.986853212355556453e-01,9.951188157013571844e-01,1.001680525332743876e+00,-1.448805801964333020e-02,3.281853775204943147e-01,-1.730731469964316488e-03
5.658333333333333215e+00,1.000000000000000000e+00,9.620465645420392953e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.009678864655684905e-01,0.000000000000000000e+00,9.986271661280164968e-01,9.964540095417444565e-01,1.001672292716688784e+00,-1.395722580940581513e-02,3.204465216929516802e-01,-1.975827853227642931e-03
5.662499999999999645e+00,1.000000000000000000e+00,9.632884689140315260e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.951495590209969322e-01,0.000000000000000000e+00,9.985712751932276365e-01,9.977570051230433279e-01,1.001663040963474360e+00,-1.341382434932305613e-02,3.127189395117182524e-01,-2.220420771452055308e-03
5.666666666666666963e+00,1.000000000000000000e+00,9.645061728395067924e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.893518518518520821e-01,0.000000000000000000e+00,9.985176974417780960e-01,9.990278576423231582e-01,1.001652773663128881e+00,-1.285866034788104087e-02,3.050046046271548961e-01,-2.464152082893925066e-03
5.670833333333333393e+00,1.000000000000000000e+00,9.656997644874185660e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.835758466367384045e-01,0.000000000000000000e+00,9.984664784930844528e-01,1.000266630497636200e+00,1.001641495912521052e+00,-1.229254768648312818e-02,2.973054852751053079e-01,-2.706660145883512357e-03
5.674999999999999822e+00,1.000000000000000000e+00,9.668693365478513435e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.778226318359386937e-01,0.000000000000000000e+00,9.984176605495910239e-01,1.001473395259531607e+00,1.001629214320207462e+00,-1.171630643841806152e-02,2.896235428549135404e-01,-2.947582155262591652e-03
5.679166666666666252e+00,1.000000000000000000e+00,9.680149862602611677e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.720933026914229558e-01,0.000000000000000000e+00,9.983712823756405452e-01,1.002648231646105392e+00,1.001615936976979260e+00,-1.113076174810540171e-02,2.819607327777057248e-01,-3.186562374793048581e-03
5.683333333333333570e+00,1.000000000000000000e+00,9.691368154417436820e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.663889612268528495e-01,0.000000000000000000e+00,9.983273792817513037e-01,1.003791227490691496e+00,1.001601673456489872e+00,-1.053674253340592878e-02,2.743190027006904286e-01,-3.423244917474189269e-03
5.687500000000000000e+00,1.000000000000000000e+00,9.702349305152893066e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.607107162475585938e-01,0.000000000000000000e+00,9.982859831132857575e-01,1.004902478703392665e+00,1.001586434807409942e+00,-9.935080431727354167e-03,2.667002910482768052e-01,-3.657275779202638806e-03
5.691666666666666430e+00,1.000000000000000000e+00,9.713094425380388586e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.550596833405665009e-01,0.000000000000000000e+00,9.982471222436077873e-01,1.005982089234891852e+00,1.001570233519892605e+00,-9.326608722724347503e-03,2.591065275597881912e-01,-3.888309004151680685e-03
5.695833333333332860e+00,1.000000000000000000e+00,9.723604672295378393e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.494369848745829898e-01,0.000000000000000000e+00,9.982108215722200750e-01,1.007030171034807742e+00,1.001553083513721631e+00,-8.712161133062857124e-03,2.515396319798123836e-01,-4.116001481049059302e-03
5.700000000000000178e+00,1.000000000000000000e+00,9.733881249999991603e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.438437499999999147e-01,0.000000000000000000e+00,9.981771025273905584e-01,1.008046844005158871e+00,1.001535000113816576e+00,-8.092570759070848163e-03,2.440015128842616121e-01,-4.340015977201449118e-03
5.704166666666666607e+00,1.000000000000000000e+00,9.743925409785618719e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.382811146488892362e-01,0.000000000000000000e+00,9.981459830734167316e-01,1.009032235951170309e+00,1.001516000028570552e+00,-7.468668953725447063e-03,2.364940670427709557e-01,-4.560020459070882569e-03
5.708333333333333037e+00,1.000000000000000000e+00,9.753738450415334604e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.327502215350119030e-01,0.000000000000000000e+00,9.981174777221019090e-01,1.009986482532555296e+00,1.001496101308810394e+00,-6.841284315550888798e-03,2.290191795324037216e-01,-4.775692742424269416e-03
5.712500000000000355e+00,1.000000000000000000e+00,9.763321718406681171e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.272522201538080822e-01,0.000000000000000000e+00,9.980915975487224534e-01,1.010909727210789644e+00,1.001475323322261746e+00,-6.211241611068108598e-03,2.215787227762167355e-01,-4.986716771681001630e-03
5.716666666666666785e+00,1.000000000000000000e+00,9.772676608314041502e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.217882667824060405e-01,0.000000000000000000e+00,9.980683502124877426e-01,1.011802121191569093e+00,1.001453686718016378e+00,-5.579360696327195779e-03,2.141745553870545160e-01,-5.192785018865062399e-03
5.720833333333333215e+00,1.000000000000000000e+00,9.781804563011373688e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.163595244796159278e-01,0.000000000000000000e+00,9.980477399811746864e-01,1.012663823366009686e+00,1.001431213389013530e+00,-4.946455515123505259e-03,2.068085218657668423e-01,-5.393598960679100822e-03
5.724999999999999645e+00,1.000000000000000000e+00,9.790707073974607155e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.109671630859377700e-01,0.000000000000000000e+00,9.980297677598964912e-01,1.013495000249708289e+00,1.001407926432280160e+00,-4.313333106757242727e-03,1.994824520876656015e-01,-5.588869616004756534e-03
5.729166666666666963e+00,1.000000000000000000e+00,9.799385681564425354e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.056123592235401532e-01,0.000000000000000000e+00,9.980144311239877997e-01,1.014295825918923866e+00,1.001383850110752816e+00,-3.680792618081560330e-03,1.921981606117170172e-01,-5.778317166549222159e-03
5.733333333333333393e+00,1.000000000000000000e+00,9.807841975308644322e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.002962962962939741e-01,0.000000000000000000e+00,9.980017243556716933e-01,1.015066481946761856e+00,1.001359009801118916e+00,-3.049624395875024513e-03,1.849574466810923190e-01,-5.961674312152268583e-03
5.737499999999999822e+00,1.000000000000000000e+00,9.816077594184884347e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.950201644897440190e-01,0.000000000000000000e+00,9.979916384845071153e-01,1.015807157336949151e+00,1.001333431953093323e+00,-2.420609079493985395e-03,1.777620936449396949e-01,-6.138683526168541710e-03
5.741666666666666252e+00,1.000000000000000000e+00,9.824094226903090643e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.897851607711231736e-01,0.000000000000000000e+00,9.979841613320210580e-01,1.016518048453111556e+00,1.001307144041210018e+00,-1.794516596658867619e-03,1.706138678789840268e-01,-6.309098851975177870e-03
5.745833333333333570e+00,1.000000000000000000e+00,9.831893612188169485e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.845924888893417659e-01,0.000000000000000000e+00,9.979792775598504972e-01,1.017199358947492582e+00,1.001280174515502441e+00,-1.172105320942695272e-03,1.635145186514495586e-01,-6.472686169821927418e-03
5.750000000000000000e+00,1.000000000000000000e+00,9.839477539062500000e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,9.979769687213948526e-01,1.017851299688214972e+00,1.001252552750841351e+00,-5.541212293489987525e-04,1.564657777733491906e-01,-6.629223518640874231e-03
5.754166666666666430e+00,1.000000000000000000e+00,9.846847847128508135e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.743389895403808509e-01,0.000000000000000000e+00,9.979772133169357851e-01,1.018474088684540702e+00,1.001224308997789469e+00,5.870292982109674013e-05,1.494693591182004178e-01,-6.778500732435165273e-03
5.758333333333332860e+00,1.000000000000000000e+00,9.854006426851253941e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.692806034794553938e-01,0.000000000000000000e+00,9.979799868519387829e-01,1.019067951012204265e+00,1.001195474323506751e+00,6.656484007304230410e-04,1.425269586392808874e-01,-6.920321827860453912e-03
