Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
1.174166666666666714e+01,9.824094226903090643e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.897851607711231736e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060574948812467166e+00,-7.385196343378492103e-05,9.993403397629844198e-01,2.696261405611471429e-01,-4.189895974561628350e-03,-1.730538770142351799e-03
1.174583333333333357e+01,9.831893612188169485e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.845924888893417659e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061666478667241620e+00,-9.133630697886872428e-05,9.993328266017889039e-01,2.619671651458920225e-01,-4.196242450820114080e-03,-1.803158686928875345e-03
1.175000000000000000e+01,9.839477539062500000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.794433593750000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062726172693198912e+00,-1.088297991186863684e-04,9.993250121900409955e-01,2.543265662297248819e-01,-4.198438113556234377e-03,-1.875458819501346110e-03
1.175416666666666643e+01,9.846847847128508135e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.743389895403808509e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.063754111915140355e+00,-1.263154662261640657e-04,9.993168979713141775e-01,2.467054132659232402e-01,-4.196560105794649304e-03,-1.947412494426079867e-03
1.175833333333333286e+01,9.854006426851253941e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.692806034794553938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064750381847850313e+00,-1.437766621891198630e-04,9.993084855036725722e-01,2.391047838504032352e-01,-4.190687031109390469e-03,-2.018992233990951884e-03
1.176249999999999929e+01,9.860955219841005537e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.642694320678721454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065715072530268870e+00,-1.611970741811889914e-04,9.992997764630926483e-01,2.315257637804585822e-01,-4.180898878096594301e-03,-2.090169739192093614e-03
1.176666666666666572e+01,9.867696219135795310e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.593067129629641698e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.066648278559900742e+00,-1.785607281192146860e-04,9.992907726469542062e-01,2.239694471116311369e-01,-4.167276945126165838e-03,-2.160915873226418489e-03
1.177083333333333393e+01,9.874231469484033852e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.543936906037490786e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.067550099127453800e+00,-1.958519938084341255e-04,9.992814759775979772e-01,2.164369362127255836e-01,-4.149903765412667200e-03,-2.231200645491363942e-03
1.177500000000000036e+01,9.880563067626932927e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.495316162109396885e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068420638051699623e+00,-2.130555897769548658e-04,9.992718885059476142e-01,2.089293418189830942e-01,-4.128863032444979840e-03,-2.300993196092225666e-03
1.177916666666666679e+01,9.886693162581363659e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.447217477869120472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069260003814547222e+00,-2.301565878011779538e-04,9.992620124151940786e-01,2.014477830834311700e-01,-4.104239525813540256e-03,-2.370261780857193818e-03
1.178333333333333321e+01,9.892623955922053014e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.399653501157427371e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070068309596323930e+00,-2.471404171239827293e-04,9.992518500245405333e-01,1.939933876264293422e-01,-4.076119037473149159e-03,-2.438973756859230332e-03
1.178749999999999964e+01,9.898357702064513042e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.352636947631822295e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070845673311254798e+00,-2.639928683676435279e-04,9.992414037930053006e-01,1.865672915834325207e-01,-4.044588298478590804e-03,-2.507095568443266833e-03
1.179166666666666607e+01,9.903896708547326178e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.306180600766797539e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.071592217643134060e+00,-2.807000971435997432e-04,9.992306763232813305e-01,1.791706396509962218e-01,-4.009734906229494265e-03,-2.574592733757250385e-03
1.179583333333333250e+01,9.909243336314914607e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.260297311853513236e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072308070081180009e+00,-2.972486273613500550e-04,9.992196703656488488e-01,1.718045851310499306e-01,-3.971647252260078302e-03,-2.641429831784317030e-03
1.180000000000000071e+01,9.914400000000016533e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.214999999999974989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072993362956069507e+00,-3.136253542388859391e-04,9.992083888219410737e-01,1.644702899734672152e-01,-3.930414450608616522e-03,-2.707570489872961061e-03
1.180416666666666714e+01,9.919369168206197962e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.170301652131247039e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.073648233476140135e+00,-3.298175470172220905e-04,9.991968347495587821e-01,1.571689248169635955e-01,-3.886126266800671129e-03,-2.772977371762296549e-03
1.180833333333333357e+01,9.924153363790630955e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.126215322989008172e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074272823763758211e+00,-3.458128513817192227e-04,9.991850113655333931e-01,1.499016690283546116e-01,-3.838873047479317811e-03,-2.837612166097885219e-03
1.181250000000000000e+01,9.928755164146423340e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.082754135131835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074867280891842469e+00,-3.615992915930308542e-04,9.991729220506357922e-01,1.426697107402094544e-01,-3.788745650714797630e-03,-2.901435575434362871e-03
1.181666666666666643e+01,9.933177201485356989e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.039931278935153358e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075431756920538051e+00,-3.771652723306358505e-04,9.991605703535286764e-01,1.354742468869371552e-01,-3.735835377025204310e-03,-2.964407305719575156e-03
1.182083333333333286e+01,9.937422163120306351e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.977600125913532736e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.075966408934035279e+00,-3.924995802520483794e-04,9.991479599949609769e-01,1.283164832393443311e-01,-3.680233901139004331e-03,-3.026486056255677307e-03
1.182499999999999929e+01,9.941492791748043345e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.562536621093897793e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076471399077525648e+00,-4.075913852709206432e-04,9.991350948720021385e-01,1.211976344377056897e-01,-3.622033204529348516e-03,-3.087629510131266377e-03
1.182916666666666572e+01,9.945391885731562631e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.154256213152756061e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.076946894594289716e+00,-4.224302415573760500e-04,9.991219790623141472e-01,1.141189240233903834e-01,-3.561325508749294162e-03,-3.147794325119020447e-03
1.183333333333333393e+01,9.949122299382731072e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.752893518518156668e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077393067862910891e+00,-4.370060882640267670e-04,9.991086168284598612e-01,1.070815844690891916e-01,-3.498203209596172092e-03,-3.206936125032247651e-03
1.183750000000000036e+01,9.952686943244932749e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.358583831786958740e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.077810096434609566e+00,-4.513092499812451750e-04,9.990950126222450933e-01,1.000868572076893948e-01,-3.432758812132418770e-03,-3.265009491534185890e-03
1.184166666666666679e+01,9.956088784375594081e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.971463125723410315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.078198163070692273e+00,-4.653304369253667824e-04,9.990811710890934449e-01,9.313599265984627562e-02,-3.365084866589191856e-03,-3.321967956392688891e-03
1.184583333333333321e+01,9.959330846628731138e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.591668051260391792e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.078557455780110086e+00,-4.790607448636083582e-04,9.990670970724510047e-01,8.623025026030170515e-02,-3.295273905177981653e-03,-3.377763994172582572e-03
1.184999999999999964e+01,9.962416210937510286e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.219335937499948841e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.078888167857122493e+00,-4.924916547795838090e-04,9.990527956182203573e-01,7.937089848300246664e-02,-3.223418379834103002e-03,-3.432349015356976011e-03
1.185416666666666607e+01,9.965348015596848796e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.854604791711516043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079190497919060299e+00,-5.056150322833933555e-04,9.990382719792207933e-01,7.255921486507274643e-02,-3.149610600914282479e-03,-3.485673359887638684e-03
1.185833333333333250e+01,9.968129456545975486e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.497613299334581427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079464649944184007e+00,-5.184231267703442829e-04,9.990235316196744986e-01,6.579648602969716265e-02,-3.073942676868232117e-03,-3.537686291111448271e-03
1.186250000000000071e+01,9.970763787651062415e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.148500823974245577e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079710833309633911e+00,-5.309085703324300121e-04,9.990085802197157250e-01,5.908400770797319485e-02,-2.996506454900572849e-03,-3.588335990116411824e-03
1.186666666666666714e+01,9.973254320987647858e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.807407407407438882e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079929262829466330e+00,-5.430643764267364644e-04,9.989934236799222766e-01,5.242308475979477050e-02,-2.917393462633558962e-03,-3.637569550431245507e-03
1.187083333333333357e+01,9.975604427123361262e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.474473769576349014e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080120158792774010e+00,-5.548839383049455074e-04,9.989780681258678685e-01,4.581503119383326106e-02,-2.836694850770165536e-03,-3.685332973047069499e-03
1.187500000000000000e+01,9.977817535400390625e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.149841308593750000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080283747001885120e+00,-5.663610272080085587e-04,9.989625199126941357e-01,3.926117018669043890e-02,-2.754501336735138382e-03,-3.731571161683634730e-03
1.187916666666666643e+01,9.979897134218091992e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.833652100739627144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080420258810640632e+00,-5.774897903297700934e-04,9.989467856297018500e-01,3.276283410131658469e-02,-2.670903149222773540e-03,-3.776227918141699010e-03
1.188333333333333286e+01,9.981846771315590061e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.526048900463131019e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080529931162744095e+00,-5.882647485525174065e-04,9.989308721049627859e-01,2.632136450483599233e-02,-2.585989973459350798e-03,-3.819245937378116292e-03
1.188749999999999929e+01,9.983670054054263332e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.227175140380801110e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080613006630186002e+00,-5.986807939552137286e-04,9.989147864099571228e-01,1.993811218608018687e-02,-2.499850896647106899e-03,-3.860566801352298492e-03
1.189166666666666572e+01,9.985370649700389123e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.937174931279052714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080669733451743220e+00,-6.087331870881906165e-04,9.988985358642542556e-01,1.361443717375530535e-02,-2.412574351914452669e-03,-3.900130968696180912e-03
1.189583333333333393e+01,9.986952285707726418e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.656193062111334768e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080700365571574562e+00,-6.184175539808289953e-04,9.988821280403015201e-01,7.351708759541935624e-03,-2.324248054233201376e-03,-3.937877748649789081e-03
1.190000000000000036e+01,9.988418750000001012e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.384375000000083844e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080705162678074149e+00,-6.277298826977508774e-04,9.988655707686584506e-01,1.151305559922264840e-03,-2.234958892061262095e-03,-3.973745194337976148e-03
1.190416666666666679e+01,9.989773891253541649e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.121866890236191239e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080684390245654880e+00,-6.366665179754849111e-04,9.988488721463690823e-01,-4.985383780614159599e-03,-2.144792466656157692e-03,-4.007669349444011216e-03
1.190833333333333321e+01,9.991021619179791813e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.868815556279358248e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080638319609774189e+00,-6.452241517161144040e-04,9.988320405532130630e-01,-1.105695261134752652e-02,-2.053832097751068751e-03,-4.039582357449139627e-03
1.191249999999999964e+01,9.992165904808052446e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.625368499755786900e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080567228058838092e+00,-6.533998244812444902e-04,9.988150846477018563e-01,-1.706197222468348873e-02,-1.962161463631212875e-03,-4.069417322676951651e-03
1.191666666666666607e+01,9.993210780767727286e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.391673900463331393e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080471398879077283e+00,-6.611909258488170770e-04,9.987980133641671809e-01,-2.299900314261032336e-02,-1.869864328217422803e-03,-4.097108048315055429e-03
1.192083333333333250e+01,9.994160341571287631e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.167880616364570301e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080351121390469959e+00,-6.685951909969613206e-04,9.987808359165971650e-01,-2.886659726576212143e-02,-1.777023635554615200e-03,-4.122587416790510564e-03
1.192500000000000071e+01,9.995018743896491031e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.954138183593556732e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080206690982123074e+00,-6.756106966155708826e-04,9.987635618033673390e-01,-3.466329800324808447e-02,-1.683721348466286427e-03,-4.145787175156993680e-03
1.192916666666666714e+01,9.995790206869150651e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.750596816451555071e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.080038409147528355e+00,-6.822358565498529669e-04,9.987462008120812085e-01,-4.038764030275531630e-02,-1.590038384227711928e-03,-4.166637908675630345e-03
1.193333333333333357e+01,9.996479012345673709e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.557407407407396249e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079846583519741721e+00,-6.884694172477205708e-04,9.987287630243906200e-01,-4.603815066879169554e-02,-1.496054567488219094e-03,-4.185069045749120233e-03
1.193750000000000000e+01,9.997089505195617676e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.374721527099609375e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079631527906503186e+00,-6.943104530335506269e-04,9.987112588207643915e-01,-5.161334717724429255e-02,-1.401848588599201957e-03,-4.201008870284955211e-03
1.194166666666666643e+01,9.997626093584219831e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.202691424334290105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079393562325304812e+00,-6.997583612195740861e-04,9.986936988851978780e-01,-5.711173948759910163e-02,-1.307497964645633467e-03,-4.214384535971065979e-03
1.194583333333333286e+01,9.998093249255051163e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.041470026086699363e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.079133013038416911e+00,-7.048128570627876840e-04,9.986760942098611427e-01,-6.253182885307960459e-02,-1.213079002371261110e-03,-4.225122080820591965e-03
