Time,DesX,DesY,DesZ,DesVX,DesVY,DesVZ,PosX,PosY,PosZ,VelX,VelY,VelZ
9.962500000000000355e+00,9.999359220695502870e-01,4.999679610347751435e-01,1.000000000000000000e+00,5.077537536619658454e-03,2.538768768309829227e-03,0.000000000000000000e+00,1.019425907909975448e+00,5.093960268870053598e-01,9.997544370719270157e-01,-1.151937131013987953e-01,-4.475756744553739674e-02,-5.783699181132745740e-03
9.966666666666666785e+00,9.999548533950592955e-01,4.999774266975296477e-01,1.000000000000000000e+00,4.028935185191429014e-03,2.014467592595714507e-03,0.000000000000000000e+00,1.018935823250301853e+00,5.092038024220054693e-01,9.997317459786347893e-01,-1.176203183216422282e-01,-4.613387159998588727e-02,-5.445862390137631501e-03
9.970833333333333215e+00,9.999696595917226816e-01,4.999848297958613408e-01,1.000000000000000000e+00,3.097737912778342206e-03,1.548868956389171103e-03,0.000000000000000000e+00,1.018436183843761222e+00,5.090060676164148701e-01,9.997104935213830812e-01,-1.199134575697721611e-01,-4.745635334174598541e-02,-5.100589740411463902e-03
9.974999999999999645e+00,9.999808331298813968e-01,4.999904165649406984e-01,1.000000000000000000e+00,2.285522460939048983e-03,1.142761230469524492e-03,0.000000000000000000e+00,1.017927548715276354e+00,5.088030499162408127e-01,9.996907095714220315e-01,-1.220724308363811961e-01,-4.872424804176461038e-02,-4.748147990649059617e-03
9.979166666666666075e+00,9.999888730637822576e-01,4.999944365318911288e-01,1.000000000000000000e+00,1.593872352882996779e-03,7.969361764414983895e-04,0.000000000000000000e+00,1.017410479740581408e+00,5.085949799631789281e-01,9.996724229114426485e-01,-1.240965539267883111e-01,-4.993678873485115494e-02,-4.388798395040669625e-03
9.983333333333332504e+00,9.999942850597989263e-01,4.999971425298994632e-01,1.000000000000000000e+00,1.024377893521943861e-03,5.121889467609719304e-04,0.000000000000000000e+00,1.016885541585519137e+00,5.083820916039394344e-01,9.996556612795214347e-01,-1.259851572149425225e-01,-5.109320621748524721e-02,-4.022791661080486747e-03
9.987500000000000711e+00,9.999975814247150652e-01,4.999987907123575326e-01,1.000000000000000000e+00,5.786361694308794767e-04,2.893180847154397384e-04,0.000000000000000000e+00,1.016353301650392282e+00,5.081646218993783881e-01,9.996404513973414785e-01,-1.277375844304373398e-01,-5.219272909465880877e-02,-3.650371723194700217e-03
9.991666666666667140e+00,9.999992811339577514e-01,4.999996405669788757e-01,1.000000000000000000e+00,2.582510488995382048e-04,1.291255244497691024e-04,0.000000000000000000e+00,1.015814330024104262e+00,5.079428111353460062e-01,9.996268190081143423e-01,-1.293531903091295898e-01,-5.323458336777656119e-02,-3.271773414514678180e-03
9.995833333333333570e+00,9.999999098598815195e-01,4.999999549299407597e-01,1.000000000000000000e+00,6.483318187555653367e-05,3.241659093777826683e-05,0.000000000000000000e+00,1.015269199443527226e+00,5.077169028333761158e-01,9.996147889084103788e-01,-1.308313393384931689e-01,-5.421799247277216127e-02,-2.887223928947879950e-03
1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.014718485258045977e+00,5.074871437609216329e-01,9.996043850085877258e-01,-1.321714045154878114e-01,-5.514217738908626376e-02,-2.496935957449101379e-03
1.000416666666666643e+01,1.000000000000000000e+00,4.999999098598809644e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.483318187571601981e-05,0.000000000000000000e+00,1.014162765398810118e+00,5.072537839413048255e-01,9.995956303686281963e-01,-1.333727662166046823e-01,-5.600635670803931487e-02,-2.101113590275443914e-03
1.000833333333333286e+01,1.000000000000000000e+00,4.999992811339578624e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.582510489004336473e-04,0.000000000000000000e+00,1.013602620412430433e+00,5.070170767059811734e-01,9.995885452270097948e-01,-1.344347967311214642e-01,-5.680973647767380980e-02,-1.700433988416464020e-03
1.001249999999999929e+01,1.000000000000000000e+00,4.999975814247131223e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.786361694335283995e-04,0.000000000000000000e+00,1.013038633476230910e+00,5.067772787377142762e-01,9.995831448455706481e-01,-1.353568646878879345e-01,-5.755151238405397524e-02,-1.296091545386916701e-03
1.001666666666666572e+01,1.000000000000000000e+00,4.999942850597993704e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.024377893518402857e-03,0.000000000000000000e+00,1.012471390040751817e+00,5.065346495891875911e-01,9.995794392635891645e-01,-1.361384245149878103e-01,-5.823099564640975973e-02,-8.893396755647170731e-04
1.002083333333333393e+01,1.000000000000000000e+00,4.999888730637820911e-01,1.000000000000000000e+00,0.000000000000000000e+00,-1.593872352882757604e-03,0.000000000000000000e+00,1.011901477113615888e+00,5.062894506400881234e-01,9.995774329928107660e-01,-1.367791025126009752e-01,-5.884774778388494887e-02,-4.815049868042246004e-04
1.002500000000000036e+01,1.000000000000000000e+00,4.999808331298827846e-01,1.000000000000000000e+00,0.000000000000000000e+00,-2.285522460937564060e-03,0.000000000000000000e+00,1.011329482482314690e+00,5.060419439616884452e-01,9.995771247561796580e-01,-1.372787115122666712e-01,-5.940160281593336727e-02,-7.397679147560473926e-05
1.002916666666666679e+01,1.000000000000000000e+00,4.999696595917219044e-01,1.000000000000000000e+00,0.000000000000000000e+00,-3.097737912778526087e-03,0.000000000000000000e+00,1.010755993931267138e+00,5.057923911790713767e-01,9.995785071864743410e-01,-1.376372522513885366e-01,-5.989266782810417217e-02,3.317832707308988448e-04
1.003333333333333321e+01,1.000000000000000000e+00,4.999548533950617379e-01,1.000000000000000000e+00,0.000000000000000000e+00,-4.028935185185157121e-03,0.000000000000000000e+00,1.010181598462691621e+00,5.055410523508121479e-01,9.995815663323585065e-01,-1.378549124581153473e-01,-6.032131878222039140e-02,7.341950121972878711e-04
1.003749999999999964e+01,1.000000000000000000e+00,4.999359220695495654e-01,1.000000000000000000e+00,0.000000000000000000e+00,-5.077537536620998528e-03,0.000000000000000000e+00,1.009606881480906271e+00,5.052881848380714747e-01,9.995862830247989050e-01,-1.379320756285056515e-01,-6.068820305775604607e-02,1.132006185705369339e-03
1.004166666666666607e+01,1.000000000000000000e+00,4.999123797004605407e-01,1.000000000000000000e+00,0.000000000000000000e+00,-6.241975007233621989e-03,0.000000000000000000e+00,1.009032425872064431e+00,5.050340421788636069e-01,9.995926319044600161e-01,-1.378693461220555916e-01,-6.099423820988453260e-02,1.523731118677123641e-03
